@T,table
Created,2016-03-10 23:43
Author,HortonMachine library
@H,timestamp,value_209
ID,,209
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-07 00:00,0.008618761982751808
,1994-01-07 01:00,0.00861833104465267
,1994-01-07 02:00,0.008617900128100438
,1994-01-07 03:00,0.008617469233094033
,1994-01-07 04:00,0.008617038359632378
,1994-01-07 05:00,0.008616607507714397
,1994-01-07 06:00,0.008898534158639011
,1994-01-07 07:00,0.009085652706131079
,1994-01-07 08:00,0.009253358514295772
,1994-01-07 09:00,0.009392920689670058
,1994-01-07 10:00,0.009471172172135575
,1994-01-07 11:00,0.009497599189726967
,1994-01-07 12:00,0.00954483417306748
,1994-01-07 13:00,0.009794900286558827
,1994-01-07 14:00,0.0100943165885445
,1994-01-07 15:00,0.010467100070315073
,1994-01-07 16:00,0.010895494865211557
,1994-01-07 17:00,0.011115454094868298
,1994-01-07 18:00,0.011643810298663553
,1994-01-07 19:00,0.01190153984154862
,1994-01-07 20:00,0.012207150550156544
,1994-01-07 21:00,0.012647072102929036
,1994-01-07 22:00,0.012939138025123888
,1994-01-07 23:00,0.013194456136122633
,1994-01-08 00:00,0.013746177032515827
,1994-01-08 01:00,0.0142811725879642
,1994-01-08 02:00,0.014644747802434802
,1994-01-08 03:00,0.01468961251184468
,1994-01-08 04:00,0.015131103433119087
,1994-01-08 05:00,0.015375662720747432
,1994-01-08 06:00,0.015391662504911394
,1994-01-08 07:00,0.015390892921786149
,1994-01-08 08:00,0.01539484830244006
,1994-01-08 09:00,0.015394078560024938
,1994-01-08 10:00,0.015393308856096938
,1994-01-08 11:00,0.015392539190654133
,1994-01-08 12:00,0.015391769563694601
,1994-01-08 13:00,0.015390999975216417
,1994-01-08 14:00,0.015390230425217656
,1994-01-08 15:00,0.015389460913696395
,1994-01-08 16:00,0.01538869144065071
,1994-01-08 17:00,0.015387922006078678
,1994-01-08 18:00,0.015387152609978373
,1994-01-08 19:00,0.015386383252347874
,1994-01-08 20:00,0.015385613933185256
,1994-01-08 21:00,0.015384844652488596
,1994-01-08 22:00,0.015384075410255972
,1994-01-08 23:00,0.01538330620648546
,1994-01-09 00:00,0.015382537041175136
,1994-01-09 01:00,0.015381767914323077
,1994-01-09 02:00,0.015380998825927361
,1994-01-09 03:00,0.015380229775986064
,1994-01-09 04:00,0.015379460764497265
,1994-01-09 05:00,0.01537869179145904
,1994-01-09 06:00,0.015377922856869468
,1994-01-09 07:00,0.015377153960726624
,1994-01-09 08:00,0.015376385103028588
,1994-01-09 09:00,0.015375616283773437
,1994-01-09 10:00,0.015374847502959248
,1994-01-09 11:00,0.0153740787605841
,1994-01-09 12:00,0.015373310056646071
,1994-01-09 13:00,0.01537254139114324
,1994-01-09 14:00,0.015371772764073682
,1994-01-09 15:00,0.015371004175435478
,1994-01-09 16:00,0.015370235625226705
,1994-01-09 17:00,0.015369467113445444
,1994-01-09 18:00,0.015368698640089771
,1994-01-09 19:00,0.015367930205157766
,1994-01-09 20:00,0.015382705561747508
,1994-01-09 21:00,0.01545865514446942
,1994-01-09 22:00,0.015493624299012198
,1994-01-09 23:00,0.015534364275297247
,1994-01-10 00:00,0.015553945496583482
,1994-01-10 01:00,0.015581343087808654
,1994-01-10 02:00,0.015581896998254264
,1994-01-10 03:00,0.015581117903404352
,1994-01-10 04:00,0.015580338847509182
,1994-01-10 05:00,0.015579559830566806
,1994-01-10 06:00,0.015578780852575278
,1994-01-10 07:00,0.01557800191353265
,1994-01-10 08:00,0.015577223013436973
,1994-01-10 09:00,0.015576444152286302
,1994-01-10 10:00,0.015575665330078687
,1994-01-10 11:00,0.015574886546812184
,1994-01-10 12:00,0.015574107802484843
,1994-01-10 13:00,0.015576247124394718
,1994-01-10 14:00,0.015575468312038498
,1994-01-10 15:00,0.015574689538622895
,1994-01-10 16:00,0.015573910804145965
,1994-01-10 17:00,0.015573132108605758
,1994-01-10 18:00,0.015572353452000328
,1994-01-10 19:00,0.015571574834327728
,1994-01-10 20:00,0.015570796255586012
,1994-01-10 21:00,0.015617584579973233
,1994-01-10 22:00,0.015669084023744236
,1994-01-10 23:00,0.015668300569543048
,1994-01-11 00:00,0.01568848630351457
,1994-01-11 01:00,0.015722029466099394
,1994-01-11 02:00,0.01574051937992609
,1994-01-11 03:00,0.015739732353957092
,1994-01-11 04:00,0.015851705841539394
,1994-01-11 05:00,0.01588065008034732
,1994-01-11 06:00,0.0161022499176433
,1994-01-11 07:00,0.016453143579547417
,1994-01-11 08:00,0.01669875760956844
,1994-01-11 09:00,0.01684991740998796
,1994-01-11 10:00,0.01703164250791746
,1994-01-11 11:00,0.017171150081592066
,1994-01-11 12:00,0.017229761371187986
,1994-01-11 13:00,0.017288652404319427
,1994-01-11 14:00,0.01730329444499921
,1994-01-11 15:00,0.01732396952907696
,1994-01-11 16:00,0.01738418323850051
,1994-01-11 17:00,0.017396236107438585
,1994-01-11 18:00,0.01739536629563321
,1994-01-11 19:00,0.01739449652731843
,1994-01-11 20:00,0.017429774215492064
,1994-01-11 21:00,0.01756685667128129
,1994-01-11 22:00,0.017870015100747726
,1994-01-11 23:00,0.01794372566249269
,1994-01-12 00:00,0.017950574690609566
,1994-01-12 01:00,0.017952594954875035
,1994-01-12 02:00,0.017951697325127292
,1994-01-12 03:00,0.017950799740261036
,1994-01-12 04:00,0.017949902200274023
,1994-01-12 05:00,0.017949004705164008
,1994-01-12 06:00,0.01794810725492875
,1994-01-12 07:00,0.017947209849566003
,1994-01-12 08:00,0.017946312489073524
,1994-01-12 09:00,0.01794541517344907
,1994-01-12 10:00,0.017944517902690398
,1994-01-12 11:00,0.017943620676795263
,1994-01-12 12:00,0.017942723495761422
,1994-01-12 13:00,0.017941826359586636
,1994-01-12 14:00,0.017940929268268655
,1994-01-12 15:00,0.017940032221805242
,1994-01-12 16:00,0.017939135220194153
,1994-01-12 17:00,0.017938238263433142
,1994-01-12 18:00,0.017937341351519972
,1994-01-12 19:00,0.017936444484452394
,1994-01-12 20:00,0.01793554766222817
,1994-01-12 21:00,0.017934650884845058
,1994-01-12 22:00,0.017933754152300817
,1994-01-12 23:00,0.017932857464593204
,1994-01-13 00:00,0.017931960821719974
,1994-01-13 01:00,0.017931064223678888
,1994-01-13 02:00,0.017930167670467703
,1994-01-13 03:00,0.01792927116208418
,1994-01-13 04:00,0.017928374698526074
,1994-01-13 05:00,0.01792747827979115
,1994-01-13 06:00,0.01792658190587716
,1994-01-13 07:00,0.017925685576781866
,1994-01-13 08:00,0.017924789292503025
,1994-01-13 09:00,0.0179238930530384
,1994-01-13 10:00,0.017922996858385748
,1994-01-13 11:00,0.01792210070854283
,1994-01-13 12:00,0.0179212046035074
,1994-01-13 13:00,0.017920308543277225
,1994-01-13 14:00,0.01791941252785006
,1994-01-13 15:00,0.01791851655722367
,1994-01-13 16:00,0.01791762063139581
,1994-01-13 17:00,0.017916724750364238
,1994-01-13 18:00,0.01791582891412672
,1994-01-13 19:00,0.017914933122681016
,1994-01-13 20:00,0.017914037376024882
,1994-01-13 21:00,0.017913141674156082
,1994-01-13 22:00,0.017912246017072374
,1994-01-13 23:00,0.01791135040477152
,1994-01-14 00:00,0.01791045483725128
,1994-01-14 01:00,0.01790955931450942
,1994-01-14 02:00,0.017908663836543694
,1994-01-14 03:00,0.017907768403351867
,1994-01-14 04:00,0.0179068730149317
,1994-01-14 05:00,0.01790597767128095
,1994-01-14 06:00,0.017905082372397386
,1994-01-14 07:00,0.017904187118278767
,1994-01-14 08:00,0.017903291908922852
,1994-01-14 09:00,0.017902396744327406
,1994-01-14 10:00,0.01790150162449019
,1994-01-14 11:00,0.017900606549408966
,1994-01-14 12:00,0.017899711519081495
,1994-01-14 13:00,0.01789881653350554
,1994-01-14 14:00,0.017897921592678865
,1994-01-14 15:00,0.01789702669659923
,1994-01-14 16:00,0.0178961318452644
,1994-01-14 17:00,0.017895237038672136
,1994-01-14 18:00,0.017894342276820203
,1994-01-14 19:00,0.01789344755970636
,1994-01-14 20:00,0.017892552887328377
,1994-01-14 21:00,0.01789165825968401
,1994-01-14 22:00,0.01789076367677103
,1994-01-14 23:00,0.01789826822968719
,1994-01-15 00:00,0.017918100980675707
,1994-01-15 01:00,0.017917919361926674
,1994-01-15 02:00,0.017934723745058577
,1994-01-15 03:00,0.017933827008871323
,1994-01-15 04:00,0.01793293031752088
,1994-01-15 05:00,0.017934601463005004
,1994-01-15 06:00,0.017933704732931852
,1994-01-15 07:00,0.017932808047695207
,1994-01-15 08:00,0.017931911407292823
,1994-01-15 09:00,0.01793101481172246
,1994-01-15 10:00,0.017930118260981873
,1994-01-15 11:00,0.017929221755068826
,1994-01-15 12:00,0.01792832529398107
,1994-01-15 13:00,0.01792742887771637
,1994-01-15 14:00,0.017926532506272484
,1994-01-15 15:00,0.01792563617964717
,1994-01-15 16:00,0.017924739897838188
,1994-01-15 17:00,0.017923843660843295
,1994-01-15 18:00,0.017922947468660255
,1994-01-15 19:00,0.01792205132128682
,1994-01-15 20:00,0.017921155218720758
,1994-01-15 21:00,0.017920259160959823
,1994-01-15 22:00,0.017919363148001775
,1994-01-15 23:00,0.017918467179844376
,1994-01-16 00:00,0.017917571256485385
,1994-01-16 01:00,0.01791667537792256
,1994-01-16 02:00,0.017915779544153666
,1994-01-16 03:00,0.01791488375517646
,1994-01-16 04:00,0.017913988010988702
,1994-01-16 05:00,0.017913092311588153
,1994-01-16 06:00,0.017912196656972575
,1994-01-16 07:00,0.017911301047139727
,1994-01-16 08:00,0.01791040548208737
,1994-01-16 09:00,0.017909509961813265
,1994-01-16 10:00,0.017908614486315175
,1994-01-16 11:00,0.01790771905559086
,1994-01-16 12:00,0.01790682366963808
,1994-01-16 13:00,0.0179059283284546
,1994-01-16 14:00,0.017905033032038175
,1994-01-16 15:00,0.017904137780386572
,1994-01-16 16:00,0.01790324257349755
,1994-01-16 17:00,0.017902347411368875
,1994-01-16 18:00,0.017901452293998307
,1994-01-16 19:00,0.017900557221383607
,1994-01-16 20:00,0.01789966219352254
,1994-01-16 21:00,0.017898767210412864
,1994-01-16 22:00,0.017897872272052345
,1994-01-16 23:00,0.017896977378438744
,1994-01-17 00:00,0.017896082529569823
,1994-01-17 01:00,0.017895187725443344
,1994-01-17 02:00,0.01789429296605707
,1994-01-17 03:00,0.017893398251408767
,1994-01-17 04:00,0.017892503581496196
,1994-01-17 05:00,0.01789160895631712
,1994-01-17 06:00,0.017890714375869303
,1994-01-17 07:00,0.01788981984015051
,1994-01-17 08:00,0.0178889253491585
,1994-01-17 09:00,0.017888030902891042
,1994-01-17 10:00,0.017887136501345897
,1994-01-17 11:00,0.01788624214452083
,1994-01-17 12:00,0.017885347832413603
,1994-01-17 13:00,0.017884453565021982
,1994-01-17 14:00,0.01788355934234373
,1994-01-17 15:00,0.017882665164376612
,1994-01-17 16:00,0.017881771031118394
,1994-01-17 17:00,0.017880876942566837
,1994-01-17 18:00,0.01787998289871971
,1994-01-17 19:00,0.017879088899574774
,1994-01-17 20:00,0.017878194945129794
,1994-01-17 21:00,0.01787730103538254
,1994-01-17 22:00,0.01787640717033077
,1994-01-17 23:00,0.017875513349972255
,1994-01-18 00:00,0.017874619574304758
,1994-01-18 01:00,0.01787372584332604
,1994-01-18 02:00,0.017872832157033874
,1994-01-18 03:00,0.01787193851542602
,1994-01-18 04:00,0.01787104491850025
,1994-01-18 05:00,0.017870151366254326
,1994-01-18 06:00,0.017869257858686014
,1994-01-18 07:00,0.01786836439579308
,1994-01-18 08:00,0.01786747097757329
,1994-01-18 09:00,0.017866577604024412
,1994-01-18 10:00,0.01786568427514421
,1994-01-18 11:00,0.01786479099093045
,1994-01-18 12:00,0.017863897751380906
,1994-01-18 13:00,0.017863004556493336
,1994-01-18 14:00,0.01786211140626551
,1994-01-18 15:00,0.017864017047895198
,1994-01-18 16:00,0.017863123847042802
,1994-01-18 17:00,0.01786223069085045
,1994-01-18 18:00,0.017861337579315906
,1994-01-18 19:00,0.01786044451243694
,1994-01-18 20:00,0.017859551490211317
,1994-01-18 21:00,0.017858658512636807
,1994-01-18 22:00,0.017857765579711176
,1994-01-18 23:00,0.017856872691432192
,1994-01-19 00:00,0.01785597984779762
,1994-01-19 01:00,0.017855087048805233
,1994-01-19 02:00,0.017854194294452792
,1994-01-19 03:00,0.01785330158473807
,1994-01-19 04:00,0.017852408919658832
,1994-01-19 05:00,0.01785151629921285
,1994-01-19 06:00,0.01785062372339789
,1994-01-19 07:00,0.01784973119221172
,1994-01-19 08:00,0.01784883870565211
,1994-01-19 09:00,0.017847946263716826
,1994-01-19 10:00,0.01784705386640364
,1994-01-19 11:00,0.01784616151371032
,1994-01-19 12:00,0.017845269205634635
,1994-01-19 13:00,0.017844376942174354
,1994-01-19 14:00,0.017843484723327245
,1994-01-19 15:00,0.01784259254909108
,1994-01-19 16:00,0.017841700419463626
,1994-01-19 17:00,0.017840808334442654
,1994-01-19 18:00,0.017839916294025933
,1994-01-19 19:00,0.017839024298211232
,1994-01-19 20:00,0.01783813234699632
,1994-01-19 21:00,0.01783724044037897
,1994-01-19 22:00,0.01783634857835695
,1994-01-19 23:00,0.017835456760928032
,1994-01-20 00:00,0.017834564988089985
,1994-01-20 01:00,0.01783367325984058
,1994-01-20 02:00,0.017832781576177587
,1994-01-20 03:00,0.017831889937098777
,1994-01-20 04:00,0.017830998342601923
,1994-01-20 05:00,0.017830106792684795
,1994-01-20 06:00,0.01782921528734516
,1994-01-20 07:00,0.017828323826580793
,1994-01-20 08:00,0.017827432410389466
,1994-01-20 09:00,0.017826541038768948
,1994-01-20 10:00,0.01782564971171701
,1994-01-20 11:00,0.017824758429231424
,1994-01-20 12:00,0.01782386719130996
,1994-01-20 13:00,0.017822975997950397
,1994-01-20 14:00,0.0178220848491505
,1994-01-20 15:00,0.01782119374490804
,1994-01-20 16:00,0.017820302685220796
,1994-01-20 17:00,0.017819411670086535
,1994-01-20 18:00,0.01781852069950303
,1994-01-20 19:00,0.017817629773468055
,1994-01-20 20:00,0.01781673889197938
,1994-01-20 21:00,0.01781584805503478
,1994-01-20 22:00,0.01781495726263203
,1994-01-20 23:00,0.017814066514768898
,1994-01-21 00:00,0.01781317581144316
,1994-01-21 01:00,0.017816783472552587
,1994-01-21 02:00,0.01781589263337896
,1994-01-21 03:00,0.01781500183874729
,1994-01-21 04:00,0.017814111088655354
,1994-01-21 05:00,0.01781322038310092
,1994-01-21 06:00,0.017812329722081764
,1994-01-21 07:00,0.01781143910559566
,1994-01-21 08:00,0.01781054853364038
,1994-01-21 09:00,0.0178096580062137
,1994-01-21 10:00,0.01780876752331339
,1994-01-21 11:00,0.017807877084937224
,1994-01-21 12:00,0.017806986691082976
,1994-01-21 13:00,0.01780609634174842
,1994-01-21 14:00,0.017805206036931333
,1994-01-21 15:00,0.017804315776629488
,1994-01-21 16:00,0.017803425560840656
,1994-01-21 17:00,0.017802535389562613
,1994-01-21 18:00,0.017801645262793136
,1994-01-21 19:00,0.017800755180529995
,1994-01-21 20:00,0.01779986514277097
,1994-01-21 21:00,0.01779897514951383
,1994-01-21 22:00,0.017798085200756354
,1994-01-21 23:00,0.017797195296496315
,1994-01-22 00:00,0.01779630543673149
,1994-01-22 01:00,0.017795415621459653
,1994-01-22 02:00,0.01779452585067858
,1994-01-22 03:00,0.017793636124386048
,1994-01-22 04:00,0.01779274644257983
,1994-01-22 05:00,0.0177918568052577
,1994-01-22 06:00,0.017790967212417436
,1994-01-22 07:00,0.017790077664056814
,1994-01-22 08:00,0.01778918816017361
,1994-01-22 09:00,0.017788298700765603
,1994-01-22 10:00,0.017787409285830565
,1994-01-22 11:00,0.017786519915366273
,1994-01-22 12:00,0.017785630589370504
,1994-01-22 13:00,0.017784741307841037
,1994-01-22 14:00,0.017783852070775645
,1994-01-22 15:00,0.017782962878172107
,1994-01-22 16:00,0.0177820737300282
,1994-01-22 17:00,0.0177811846263417
,1994-01-22 18:00,0.01778029556711038
,1994-01-22 19:00,0.017779406552332025
,1994-01-22 20:00,0.017778517582004407
,1994-01-22 21:00,0.017777628656125307
,1994-01-22 22:00,0.0177767397746925
,1994-01-22 23:00,0.017775850937703765
,1994-01-23 00:00,0.017774962145156878
,1994-01-23 01:00,0.01777407339704962
,1994-01-23 02:00,0.017773184693379768
,1994-01-23 03:00,0.0177722960341451
,1994-01-23 04:00,0.017771407419343393
,1994-01-23 05:00,0.017770518848972426
,1994-01-23 06:00,0.017769630323029976
,1994-01-23 07:00,0.017768741841513825
,1994-01-23 08:00,0.01776785340442175
,1994-01-23 09:00,0.01776696501175153
,1994-01-23 10:00,0.01776607666350094
,1994-01-23 11:00,0.017765188359667766
,1994-01-23 12:00,0.01776430010024978
,1994-01-23 13:00,0.01776341188524477
,1994-01-23 14:00,0.017762523714650508
,1994-01-23 15:00,0.017761635588464775
,1994-01-23 16:00,0.01776074750668535
,1994-01-23 17:00,0.017759859469310017
,1994-01-23 18:00,0.017758971476336552
,1994-01-23 19:00,0.017758083527762734
,1994-01-23 20:00,0.017757195623586346
,1994-01-23 21:00,0.017756307763805167
,1994-01-23 22:00,0.01775541994841698
,1994-01-23 23:00,0.017754532177419558
,1994-01-24 00:00,0.017753644450810686
,1994-01-24 01:00,0.017752756768588146
,1994-01-24 02:00,0.017751869130749717
,1994-01-24 03:00,0.017750981537293178
,1994-01-24 04:00,0.017750093988216312
,1994-01-24 05:00,0.0177492064835169
,1994-01-24 06:00,0.017748319023192724
,1994-01-24 07:00,0.017747431607241564
,1994-01-24 08:00,0.017746544235661202
,1994-01-24 09:00,0.01774565690844942
,1994-01-24 10:00,0.017744769625603996
,1994-01-24 11:00,0.017743882387122715
,1994-01-24 12:00,0.017742995193003357
,1994-01-24 13:00,0.017742108043243707
,1994-01-24 14:00,0.017741220937841546
,1994-01-24 15:00,0.017740333876794655
,1994-01-24 16:00,0.017739446860100816
,1994-01-24 17:00,0.01773855988775781
,1994-01-24 18:00,0.01773767295976342
,1994-01-24 19:00,0.017736786076115434
,1994-01-24 20:00,0.01773589923681163
,1994-01-24 21:00,0.017735012441849787
,1994-01-24 22:00,0.017734125691227696
,1994-01-24 23:00,0.017733238984943136
,1994-01-25 00:00,0.01773235232299389
,1994-01-25 01:00,0.017731465705377737
,1994-01-25 02:00,0.01773057913209247
,1994-01-25 03:00,0.017729692603135862
,1994-01-25 04:00,0.017728806118505705
,1994-01-25 05:00,0.01772791967819978
,1994-01-25 06:00,0.01772703328221587
,1994-01-25 07:00,0.01772614693055176
,1994-01-25 08:00,0.01772526062320523
,1994-01-25 09:00,0.01772437436017407
,1994-01-25 10:00,0.01772348814145606
,1994-01-25 11:00,0.017722601967048987
,1994-01-25 12:00,0.017721715836950636
,1994-01-25 13:00,0.01772082975115879
,1994-01-25 14:00,0.01771994370967123
,1994-01-25 15:00,0.017719057712485747
,1994-01-25 16:00,0.017718171759600124
,1994-01-25 17:00,0.017717285851012142
,1994-01-25 18:00,0.017716399986719592
,1994-01-25 19:00,0.017715514166720257
,1994-01-25 20:00,0.01771462839101192
,1994-01-25 21:00,0.01771374265959237
,1994-01-25 22:00,0.017712856972459393
,1994-01-25 23:00,0.01771197132961077
,1994-01-26 00:00,0.01771108573104429
,1994-01-26 01:00,0.017710200176757736
,1994-01-26 02:00,0.0177093146667489
,1994-01-26 03:00,0.017708429201015563
,1994-01-26 04:00,0.017707543779555513
,1994-01-26 05:00,0.017706658402366536
,1994-01-26 06:00,0.01770577306944642
,1994-01-26 07:00,0.017704887780792947
,1994-01-26 08:00,0.017704002536403907
,1994-01-26 09:00,0.017703117336277087
,1994-01-26 10:00,0.017702232180410272
,1994-01-26 11:00,0.017701347068801252
,1994-01-26 12:00,0.01770046200144781
,1994-01-26 13:00,0.017699576978347738
,1994-01-26 14:00,0.01769869199949882
,1994-01-26 15:00,0.017702305384798844
,1994-01-26 16:00,0.017701420269529602
,1994-01-26 17:00,0.017700535198516127
,1994-01-26 18:00,0.0176996501717562
,1994-01-26 19:00,0.017698765189247612
,1994-01-26 20:00,0.01769788025098815
,1994-01-26 21:00,0.0176969953569756
,1994-01-26 22:00,0.01769611050720775
,1994-01-26 23:00,0.017695225701682388
,1994-01-27 00:00,0.017694340940397305
,1994-01-27 01:00,0.017693456223350286
,1994-01-27 02:00,0.01769257155053912
,1994-01-27 03:00,0.017691686921961592
,1994-01-27 04:00,0.017690802337615493
,1994-01-27 05:00,0.01768991779749861
,1994-01-27 06:00,0.017689033301608738
,1994-01-27 07:00,0.017688148849943658
,1994-01-27 08:00,0.017687264442501162
,1994-01-27 09:00,0.017686380079279036
,1994-01-27 10:00,0.01768549576027507
,1994-01-27 11:00,0.017684611485487056
,1994-01-27 12:00,0.01768372725491278
,1994-01-27 13:00,0.017682843068550037
,1994-01-27 14:00,0.01768195892639661
,1994-01-27 15:00,0.01768107482845029
,1994-01-27 16:00,0.017680190774708865
,1994-01-27 17:00,0.01767930676517013
,1994-01-27 18:00,0.017678422799831874
,1994-01-27 19:00,0.017677538878691883
,1994-01-27 20:00,0.01767665500174795
,1994-01-27 21:00,0.01767577116899786
,1994-01-27 22:00,0.01767488738043941
,1994-01-27 23:00,0.017674003636070388
,1994-01-28 00:00,0.017673119935888583
,1994-01-28 01:00,0.017672236279891788
,1994-01-28 02:00,0.017671352668077792
